5740.7,4,7,154.152.111.109,hillybinksma.nl,80,97.234.167.164,mcap.com,80,2020-06-23T12:41:16.651+08:00
11457.1,8,108,136.123.139.238,papersowls.me,443,127.196.118.183,qatana.net,80,2020-06-23T12:43:27.146+08:00
20407.8,14,104,255.114.244.78,ameliaindieauthors.com,80,107.62.161.88,rodenbach.be,12005,2020-06-23T12:45:32.858+08:00
24398.8,17,10,234.148.118.124,ajc.com,80,245.119.243.152,sweatyquid.com,80,2020-06-23T12:41:56.876+08:00
10423.9,7,129,68.8.204.79,visionect.com,80,219.143.92.27,gxgmjjj.com,443,2020-06-23T12:47:25.376+08:00
9146.2,7,101,110.235.49.245,expoeast.com,2741,28.225.253.1,vlaevski.com,443,2020-06-23T12:43:04.388+08:00
7952.1,6,74,206.179.159.114,bricoflor.de,7262,15.245.108.173,onlinedrummer.com,80,2020-06-23T12:42:58.915+08:00
4281.8,3,21,13.0.220.244,34987b.info,443,17.71.248.181,actikare.com,443,2020-06-23T12:48:54.817+08:00
12112.2,9,51,123.187.84.111,nlj.com,80,211.180.254.84,seedpodpublishing.com,4802,2020-06-23T12:47:09.922+08:00
26836.6,18,111,167.203.52.96,smartvapeshop.com,80,247.228.18.26,hybridturbos.nl,3289,2020-06-23T12:46:31.391+08:00
21702.2,15,117,193.150.65.246,goldenjackass.com,443,70.58.238.228,dichvunhadatbmt.com.vn,80,2020-06-23T12:46:01.361+08:00
5032.5,4,89,1.167.164.59,prtimes.jp,443,238.117.90.251,insurancewith.com,80,2020-06-23T12:49:38.633+08:00
7415.2,5,50,247.167.223.121,iosfonts.com,80,219.143.92.27,gxgmjjj.com,443,2020-06-23T12:47:04.098+08:00
9167.6,7,37,88.189.173.248,delacruzdesign.com,80,45.159.1.251,www-320999.com,80,2020-06-23T12:50:08.790+08:00
8906.9,6,131,68.147.2.35,jav.guru,443,73.4.13.30,ilpuntoazzurro.it,80,2020-06-23T12:49:03.438+08:00
13047.2,9,48,224.249.148.19,450880.net,443,25.12.125.77,johnprine.com,5133,2020-06-23T12:40:46.883+08:00
13090.0,9,7,225.137.199.158,kaprila.com,443,243.101.231.245,wilcox.name,80,2020-06-23T12:46:21.386+08:00
24069.8,17,11,213.140.23.244,086876com.com,443,10.109.25.218,tripmapfbarcicor.ml,443,2020-06-23T12:44:17.568+08:00
26770.1,18,114,208.144.109.255,cas.ac.cn,80,5.197.234.84,adwokat-kotewicz.pl,80,2020-06-23T12:46:51.446+08:00
10079.2,7,117,87.75.193.122,hbcsbc.cn,3391,45.46.236.18,geeksofcolor.co,80,2020-06-23T12:44:25.218+08:00
13231.3,9,36,11.22.74.249,grnbridges.org,80,224.249.148.19,450880.net,443,2020-06-23T12:41:46.422+08:00
17662.0,12,4,90.67.11.70,aroma-jupiter.com,2520,137.74.155.133,togetherprice.com,80,2020-06-23T12:45:12.178+08:00
15908.6,11,47,234.128.69.167,buck65.com,443,8.211.7.226,levitrasun.com,80,2020-06-23T12:43:53.916+08:00
22549.3,16,84,190.32.66.234,fitathletic.com,443,229.134.125.214,skylife.co.kr,443,2020-06-23T12:44:35.451+08:00
13193.9,9,121,12.80.107.160,unifiednewspapers.com,80,45.46.236.18,geeksofcolor.co,115,2020-06-23T12:40:50.606+08:00
5723.7,4,121,148.72.72.213,babybunne.com,443,103.23.42.111,sbp.co.in,80,2020-06-23T12:40:52.919+08:00
26193.6,18,65,233.255.110.218,powerandmotoryacht.com,443,45.46.236.18,geeksofcolor.co,24249,2020-06-23T12:48:35.050+08:00
11953.3,8,79,254.100.13.29,432299.net,443,159.182.86.230,iglu.com.hk,443,2020-06-23T12:44:26.034+08:00
27391.7,19,0,115.76.88.7,swww.com.cn,443,128.123.155.107,metal-pages.com,80,2020-06-23T12:45:47.887+08:00
26039.1,18,30,176.175.93.55,govliquidation.com,11,236.28.224.130,carolinaraptorcenter.org,443,2020-06-23T12:49:27.212+08:00
22840.0,16,33,95.95.113.82,reclaimtheblock.org,2102,71.114.26.92,6234fa.com,9401,2020-06-23T12:41:28.199+08:00
20412.3,14,119,103.182.88.169,nan,443,98.247.44.255,taeankrmassage.online,2443,2020-06-23T12:48:14.499+08:00
2845.2,2,79,18.18.175.198,vab.ua,443,53.68.70.120,gdmdecsq.site,80,2020-06-23T12:43:52.417+08:00
10004.3,7,129,78.252.155.171,60747.org,149,212.61.144.83,amysmartgirls.com,80,2020-06-23T12:44:45.524+08:00
12402.5,9,26,96.28.255.71,chesterfield-fc.co.uk,80,128.182.145.133,adnow.com,80,2020-06-23T12:43:40.591+08:00
1875.3,2,98,21.163.158.159,cubicle7games.com,80,221.94.13.18,rme.net.br,443,2020-06-23T12:41:40.120+08:00
23987.8,16,14,224.25.203.141,ccvgy.com,80,142.230.46.55,delishdlites.com,443,2020-06-23T12:42:15.720+08:00
19941.0,14,109,70.220.72.44,6678tu.com,443,105.109.106.223,brinxresources.com,443,2020-06-23T12:48:55.086+08:00
4185.2,3,84,149.136.41.169,p1-bau.hu,80,38.87.155.95,creamglobal.com,80,2020-06-23T12:41:35.059+08:00
22759.6,16,94,51.207.224.130,burningsilverphotography.com,80,116.218.83.75,cmbimg.com,443,2020-06-23T12:47:07.299+08:00
26231.4,18,99,0.221.138.183,aztekium.pl,80,103.195.109.67,willgetmarried.com,443,2020-06-23T12:47:41.761+08:00
1969.3,2,64,120.227.203.89,ixomy.com,80,0.221.138.183,aztekium.pl,80,2020-06-23T12:48:13.381+08:00
14941.6,10,73,77.224.157.74,jantasamvad.org,443,155.17.66.253,npsodrugestvo.ru,443,2020-06-23T12:41:34.091+08:00
10297.4,7,46,126.221.225.100,publicbooks.org,80,242.170.83.234,eduego.com,80,2020-06-23T12:48:47.833+08:00
29710.0,20,111,229.189.220.159,lintassolusiprima.com,80,51.151.192.214,kristallsintez.ru,443,2020-06-23T12:43:56.558+08:00
4311.3,3,73,82.11.35.253,imu.edu.in,80,94.166.157.10,agriaffaires.de,443,2020-06-23T12:43:21.944+08:00
4999.0,4,115,38.18.219.236,maybelline.es,443,229.189.220.159,lintassolusiprima.com,80,2020-06-23T12:45:23.115+08:00
16348.7,11,139,3.106.211.183,www-norton-com-setup.xyz,3085,195.197.118.164,nevada-fast.loan,443,2020-06-23T12:47:34.021+08:00
6792.9,5,93,118.166.38.109,blog-news.it,443,75.47.210.155,www-623613.com,80,2020-06-23T12:48:05.775+08:00
10396.9,7,140,234.148.118.124,ajc.com,80,5.9.92.54,burkenstocks.us,80,2020-06-23T12:44:29.830+08:00
18243.0,13,40,187.25.120.34,piesafebakerycafe.com,80,134.65.37.226,tzai9gDGA.com,443,2020-06-23T12:41:24.466+08:00
24923.7,17,129,122.220.207.105,pbkassociation.com,4008,46.53.89.140,esvs.de,44445,2020-06-23T12:47:51.816+08:00
7140.3,5,93,26.162.94.191,netmarble.jp,80,230.255.68.131,offgridworld.com,443,2020-06-23T12:45:15.930+08:00
1640.7,2,31,187.201.20.7,cinqmondes.com,80,99.122.29.177,battle-fleet.com,443,2020-06-23T12:42:25.604+08:00
23139.4,16,117,122.9.81.102,internetinrooms.com,80,211.180.254.84,seedpodpublishing.com,80,2020-06-23T12:50:11.328+08:00
20592.5,14,114,167.203.52.96,smartvapeshop.com,443,253.1.146.126,digitalsevilla.com,443,2020-06-23T12:48:57.967+08:00
5856.2,4,96,107.227.156.238,onlygfx.com,443,219.213.110.168,garyvaynerchuk.com,80,2020-06-23T12:44:11.845+08:00
29022.9,20,4,4.122.52.62,santantonio.org,80,180.206.7.199,dosence.com,3945,2020-06-23T12:47:40.331+08:00
24459.8,17,26,252.192.32.153,wilderness-society.org,80,159.230.235.101,zhuzongdasha.top,1527,2020-06-23T12:49:49.601+08:00
11739.9,8,39,229.189.220.159,lintassolusiprima.com,443,244.94.141.25,cheapjerseyschinavip.com,443,2020-06-23T12:45:34.204+08:00
3656.2,3,53,31.128.133.120,caat.org.uk,80,253.1.146.126,digitalsevilla.com,80,2020-06-23T12:42:35.693+08:00
5373.3,4,93,25.74.15.102,wolontariatbieszczadzki.pl,80,205.242.143.67,aftco.com,443,2020-06-23T12:42:36.242+08:00
22100.7,15,125,247.228.18.26,hybridturbos.nl,443,244.94.141.25,cheapjerseyschinavip.com,80,2020-06-23T12:41:20.709+08:00
26714.7,18,40,250.6.247.58,christianlouboutinsale.co.uk,443,49.188.194.169,avast.co.jp,443,2020-06-23T12:47:52.714+08:00
23272.2,16,141,193.150.65.246,goldenjackass.com,443,63.187.17.182,climateweek.com,80,2020-06-23T12:40:43.002+08:00
5926.5,4,58,138.59.165.49,gedling.gov.uk,4755,101.150.89.219,svc.org,80,2020-06-23T12:46:49.956+08:00
28985.1,20,53,195.34.99.68,purdey.com,80,30.151.137.125,cobuy.com.cn,80,2020-06-23T12:48:16.904+08:00
6881.0,5,42,243.150.246.67,arbeit.swiss,80,137.248.140.211,oxford.gov.uk,443,2020-06-23T12:43:06.818+08:00
23449.6,16,131,11.22.74.249,grnbridges.org,80,104.202.29.178,garmin-comexpress.me,80,2020-06-23T12:48:37.123+08:00
23515.0,16,77,157.124.130.231,gfkdg.com.cn,3773,45.159.1.251,www-320999.com,80,2020-06-23T12:46:34.391+08:00
27119.6,19,8,48.176.24.93,expert.cz,80,34.9.118.126,langzeittest.de,3482,2020-06-23T12:44:52.351+08:00
26517.4,18,38,101.48.162.13,kaplan.com,443,125.255.200.140,testy-iq.info,80,2020-06-23T12:40:49.443+08:00
21440.0,15,109,136.123.139.238,papersowls.me,443,121.190.94.48,tzdpx.icu,48128,2020-06-23T12:41:35.635+08:00
27725.1,19,85,188.19.144.24,kauaigossip.com,1120,73.4.13.30,ilpuntoazzurro.it,80,2020-06-23T12:48:43.926+08:00
26560.2,18,58,212.76.150.124,ipekveannesi.com,80,250.6.247.58,christianlouboutinsale.co.uk,80,2020-06-23T12:42:29.589+08:00
29603.3,20,16,30.151.137.125,cobuy.com.cn,443,252.192.32.153,wilderness-society.org,80,2020-06-23T12:47:04.066+08:00
27786.1,19,79,108.32.116.252,unwatch.org,80,19.67.36.245,abrisplus.ru,443,2020-06-23T12:47:35.059+08:00
4099.4,3,92,236.243.69.238,ntlhdl.cn,80,177.139.20.181,korabel.ru,80,2020-06-23T12:50:02.658+08:00
15138.0,11,104,124.90.246.245,grimmspeed.com,80,123.187.84.111,nlj.com,443,2020-06-23T12:45:07.618+08:00
22336.6,15,46,151.212.92.152,bcpedia.org,443,82.226.224.157,osmoze.org,541,2020-06-23T12:45:19.271+08:00
14305.5,10,91,234.218.214.209,wetdreambabes.com,443,176.202.197.68,ew7swoDGA.com,80,2020-06-23T12:42:57.855+08:00
4795.8,4,65,114.85.214.221,ffwagency.com,80,13.133.89.234,steamworksbaths.com,1287,2020-06-23T12:48:42.335+08:00
6917.5,5,97,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,443,244.94.141.25,cheapjerseyschinavip.com,80,2020-06-23T12:42:05.665+08:00
12595.9,9,117,198.82.164.202,epms.co,80,68.156.2.216,htkjxx.com,1198,2020-06-23T12:49:46.772+08:00
19358.7,13,42,43.118.123.223,ryans.com,7428,247.228.18.26,hybridturbos.nl,1815,2020-06-23T12:48:08.576+08:00
29564.8,20,55,42.246.74.2,cal-cargo.com,80,139.156.32.160,maytagblue.us,80,2020-06-23T12:43:23.043+08:00
5746.9,4,107,244.76.100.173,bwstiftung.de,80,31.128.133.120,caat.org.uk,80,2020-06-23T12:47:08.259+08:00
29632.2,20,41,134.124.77.93,szinfo.com,80,252.192.32.153,wilderness-society.org,6456,2020-06-23T12:49:08.509+08:00
22473.5,15,85,146.151.212.30,ceneval.edu.mx,80,1.8.236.137,grpm.org,11095,2020-06-23T12:49:21.813+08:00
28959.6,20,70,166.116.238.151,eegsmart.com,2138,79.19.177.3,ringsted.dk,80,2020-06-23T12:44:08.924+08:00
25658.0,18,17,160.18.79.253,donkey888.tech,443,142.82.60.56,wpigroup.com,443,2020-06-23T12:49:09.036+08:00
3100.9,3,97,100.148.117.197,biohack.me,443,105.226.98.241,bugaboo.com,80,2020-06-23T12:49:45.587+08:00
22306.2,15,10,8.211.7.226,levitrasun.com,443,176.202.197.68,ew7swoDGA.com,2709,2020-06-23T12:41:36.808+08:00
26415.6,18,140,146.63.216.128,255567.net,5087,33.177.242.53,jsshenxuan.cn,80,2020-06-23T12:46:10.048+08:00
23619.5,16,61,53.68.70.120,gdmdecsq.site,80,176.37.1.201,mich.com,80,2020-06-23T12:49:43.364+08:00
4218.7,3,16,11.22.74.249,grnbridges.org,4664,68.147.2.35,jav.guru,80,2020-06-23T12:45:16.078+08:00
1868.7,2,36,60.236.80.39,golfclubatlas.com,80,106.54.113.74,osceolaevents.com,443,2020-06-23T12:44:10.121+08:00
8668.7,6,56,70.27.193.209,nhfloan.com,2146,159.135.105.168,vllvm.icu,80,2020-06-23T12:47:07.307+08:00
17669.9,12,110,234.148.118.124,ajc.com,80,87.77.205.111,kinderlines.nl,9592,2020-06-23T12:41:44.494+08:00
13048.7,9,51,39.88.248.5,holiday-homes-france.com,80,11.22.74.249,grnbridges.org,80,2020-06-23T12:50:34.404+08:00
7315.0,5,129,123.209.50.136,pflo.biz,2489,127.23.61.130,ic2engineers.com,2141,2020-06-23T12:54:51.320+08:00
17147.5,12,94,12.8.208.131,leepuniversity.com,80,234.137.97.125,info-mauritius.com,4448,2020-06-23T12:56:50.789+08:00
21707.2,15,129,60.236.80.39,golfclubatlas.com,443,255.114.244.78,ameliaindieauthors.com,80,2020-06-23T12:52:41.897+08:00
20607.6,14,94,98.247.44.255,taeankrmassage.online,443,213.228.124.97,sahapb.wang,443,2020-06-23T12:55:11.902+08:00
8135.2,6,74,39.22.151.175,qjcjxx.com,80,81.156.171.2,caimag.com,443,2020-06-23T12:54:14.424+08:00
8460.6,6,26,242.170.83.234,eduego.com,80,163.38.82.34,loveppro.com,80,2020-06-23T12:51:39.922+08:00
26550.5,18,16,248.29.239.164,sssfonline.org,443,38.87.155.95,creamglobal.com,1538,2020-06-23T12:50:51.975+08:00
28337.3,19,125,125.255.200.140,testy-iq.info,443,143.128.193.223,cardonizer.com,6657,2020-06-23T12:59:44.222+08:00
10342.7,7,76,32.33.115.155,ktwz6jiw8DGA.com,443,211.180.254.84,seedpodpublishing.com,80,2020-06-23T12:52:29.256+08:00
10151.5,7,119,211.180.254.84,seedpodpublishing.com,80,124.18.103.224,www-249797.com,443,2020-06-23T12:50:44.719+08:00
5310.3,4,99,116.218.83.75,cmbimg.com,443,81.156.171.2,caimag.com,80,2020-06-23T12:55:22.272+08:00
16801.7,12,0,243.101.231.245,wilcox.name,443,12.8.208.131,leepuniversity.com,80,2020-06-23T12:58:51.818+08:00
29441.4,20,98,211.180.254.84,seedpodpublishing.com,80,178.132.212.1,nan,443,2020-06-23T12:53:39.218+08:00
8747.2,6,97,32.33.115.155,ktwz6jiw8DGA.com,443,25.12.125.77,johnprine.com,80,2020-06-23T12:57:42.549+08:00
8388.7,6,7,113.139.96.42,9djdbDGA.com,80,12.8.208.131,leepuniversity.com,39681,2020-06-23T12:50:18.391+08:00
3051.0,3,44,118.98.99.92,x93x2mDGA.com,443,146.140.229.132,emmm.tw,443,2020-06-23T12:52:32.094+08:00
26727.8,18,66,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,175.65.165.2,76074g.com,443,2020-06-23T12:54:55.119+08:00
22233.8,15,140,209.40.59.47,schiphol.com,80,11.26.175.133,nan,6370,2020-06-23T12:53:38.241+08:00
18495.3,13,43,110.52.180.79,bedandbreakfastcasamalerba.it,80,166.145.130.29,ephelion2.global,80,2020-06-23T12:59:16.046+08:00
6956.4,5,22,63.191.63.218,payanywhere.com,443,163.38.82.34,loveppro.com,80,2020-06-23T12:59:55.298+08:00
7523.5,6,87,84.110.246.154,the-artists.org,443,238.117.90.251,insurancewith.com,443,2020-06-23T12:54:02.175+08:00
28176.3,19,96,219.127.85.22,codecogs.com,443,179.201.25.195,graydon.nl,80,2020-06-23T12:57:56.942+08:00
16230.5,11,98,197.206.227.32,myasahq.org,80,48.47.52.238,yunjian.com,80,2020-06-23T12:55:20.319+08:00
23642.3,16,91,53.31.224.113,blogga.ru,80,221.191.129.235,ncfsfsy.com,443,2020-06-23T12:51:38.055+08:00
21927.3,15,91,68.147.2.35,jav.guru,80,202.222.192.81,cddjjy.com,80,2020-06-23T12:58:13.548+08:00
15721.7,11,22,124.60.43.131,vcvxkj.icu,80,77.222.197.142,my-affiliate.com,80,2020-06-23T12:51:43.126+08:00
2508.5,2,83,77.245.92.253,canyonsdistrict.org,3250,110.52.180.79,bedandbreakfastcasamalerba.it,443,2020-06-23T12:52:09.359+08:00
19002.8,13,46,182.76.175.219,sfi1.biz,80,169.149.84.100,nan,443,2020-06-23T12:59:40.608+08:00
21251.3,15,112,213.140.23.244,086876com.com,4369,156.191.18.51,jvv5ayy37DGA.com,443,2020-06-23T12:52:20.815+08:00
1807.4,2,83,161.194.23.246,live-sec.co.jp,5299,107.17.83.70,flaviocopes.com,80,2020-06-23T12:56:48.764+08:00
13538.6,10,72,169.182.198.191,scutde.net,443,153.121.234.134,essed-osteopathie.nl,80,2020-06-23T12:53:58.400+08:00
8941.9,6,142,122.220.207.105,pbkassociation.com,2104,99.23.119.54,nan,80,2020-06-23T12:57:05.715+08:00
17719.1,12,65,70.166.204.248,cesylmills.com,4030,139.128.47.241,myworldconnect.com,443,2020-06-23T12:55:19.108+08:00
22667.2,16,77,167.133.68.89,thelist.com,2890,114.85.214.221,ffwagency.com,80,2020-06-23T12:51:29.652+08:00
7600.4,6,130,10.109.25.218,tripmapfbarcicor.ml,80,12.34.59.125,pts.org.ar,80,2020-06-23T12:59:58.002+08:00
10893.1,8,48,118.235.104.146,playback.fm,443,26.85.114.251,qyqy8.com,80,2020-06-23T12:53:50.753+08:00
12051.5,9,83,82.226.224.157,osmoze.org,443,171.194.29.205,jkkof.icu,443,2020-06-23T12:55:05.855+08:00
17758.7,12,92,40.93.98.101,bfuso.com,80,26.162.94.191,netmarble.jp,443,2020-06-23T12:55:52.415+08:00
9344.6,7,87,202.45.24.100,erectilepharm11.com,443,27.56.165.81,pleasenotepaper.com,80,2020-06-23T12:53:36.164+08:00
24208.9,17,118,212.61.144.83,amysmartgirls.com,1849,224.249.148.19,450880.net,684,2020-06-23T12:58:13.048+08:00
28976.5,20,119,123.209.50.136,pflo.biz,443,254.81.123.124,tedandmycar.com,80,2020-06-23T12:53:45.424+08:00
13210.6,9,107,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,100.168.90.60,nticsm.icu,80,2020-06-23T12:56:39.839+08:00
10995.9,8,138,209.97.19.33,babelgum.com,80,255.114.244.78,ameliaindieauthors.com,4446,2020-06-23T12:57:18.956+08:00
29593.5,20,130,82.140.65.214,benefitof.net,443,53.31.224.113,blogga.ru,80,2020-06-23T12:50:35.472+08:00
25435.9,17,92,100.189.95.89,pcsb.org,443,72.180.63.186,zdmq88.com,443,2020-06-23T12:56:18.682+08:00
27192.1,19,88,136.123.139.238,papersowls.me,80,38.18.219.236,maybelline.es,80,2020-06-23T12:54:23.222+08:00
26412.6,18,6,76.160.194.127,zytor.com,443,12.80.107.160,unifiednewspapers.com,80,2020-06-23T12:51:56.466+08:00
4780.5,4,39,166.145.130.29,ephelion2.global,80,106.54.113.74,osceolaevents.com,80,2020-06-23T12:51:36.455+08:00
4701.4,4,18,143.128.193.223,cardonizer.com,443,67.172.1.159,zjrpzb.icu,80,2020-06-23T12:52:46.437+08:00
4644.6,4,105,139.90.115.170,w9z.org,443,155.17.66.253,npsodrugestvo.ru,80,2020-06-23T12:53:04.206+08:00
14200.6,10,34,175.65.165.2,76074g.com,80,108.183.54.183,755332a.com,2119,2020-06-23T12:57:44.198+08:00
2497.0,2,103,110.52.180.79,bedandbreakfastcasamalerba.it,80,244.211.221.160,mlsz.hu,3736,2020-06-23T12:53:34.511+08:00
29139.3,20,64,43.118.123.223,ryans.com,80,182.76.175.219,sfi1.biz,80,2020-06-23T12:52:02.682+08:00
7820.7,6,142,3.106.211.183,www-norton-com-setup.xyz,4600,152.125.10.32,azoo.hr,443,2020-06-23T12:58:56.058+08:00
25466.3,17,101,176.52.28.13,grimshaw.global,80,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,2197,2020-06-23T12:58:59.893+08:00
11565.7,8,66,122.9.81.102,internetinrooms.com,80,116.218.83.75,cmbimg.com,443,2020-06-23T12:58:14.212+08:00
18068.6,13,128,176.52.28.13,grimshaw.global,443,87.77.205.111,kinderlines.nl,80,2020-06-23T12:57:41.038+08:00
22795.0,16,117,127.99.236.104,mebelema.ru,80,105.226.253.13,skatelog.com,443,2020-06-23T12:53:04.241+08:00
26771.7,18,136,39.250.249.219,saudedoshomens.net,80,18.18.175.198,vab.ua,80,2020-06-23T12:58:46.603+08:00
22070.2,15,39,121.190.94.48,tzdpx.icu,4621,168.80.109.99,everydayhero.co.uk,443,2020-06-23T12:59:24.246+08:00
13245.0,9,94,75.72.6.254,ats.org,443,189.137.169.11,516622a.com,80,2020-06-23T12:50:59.876+08:00
8226.3,6,106,251.156.124.149,dsa.no,443,223.85.124.198,ssdypk.icu,80,2020-06-23T12:53:41.538+08:00
3563.9,3,50,10.109.25.218,tripmapfbarcicor.ml,443,248.107.95.222,wholesalesportsjerseyschinashop.com,1141,2020-06-23T12:50:27.007+08:00
22488.7,15,102,163.38.82.34,loveppro.com,80,184.3.167.232,lasana.co.jp,80,2020-06-23T12:56:54.590+08:00
29435.5,20,89,193.150.65.246,goldenjackass.com,80,41.111.51.198,sirabee.com,22305,2020-06-23T12:57:16.424+08:00
22762.3,16,137,49.147.58.83,xn--80aayaafbgfl1abffemldw.xn--p1ai,3847,127.23.61.130,ic2engineers.com,80,2020-06-23T12:56:53.568+08:00
29871.0,20,81,232.229.232.4,shzxmh.com,443,1.8.236.137,grpm.org,443,2020-06-23T12:58:43.440+08:00
3732.3,3,7,191.105.45.150,wenxuebao.com,443,124.195.189.249,netigate.se,80,2020-06-23T12:51:25.209+08:00
14207.9,10,47,70.163.155.112,delcastellofienga.it,443,73.164.140.9,ciel.fr,80,2020-06-23T12:50:47.155+08:00
23569.0,16,142,139.128.47.241,myworldconnect.com,1967,12.151.67.176,govtalk.gov.uk,80,2020-06-23T12:58:35.011+08:00
9324.6,7,59,163.115.102.89,ebtg.com,80,232.229.232.4,shzxmh.com,443,2020-06-23T12:59:34.227+08:00
16921.3,12,85,55.187.48.174,affittituristici.it,80,32.83.43.173,dfb.de,443,2020-06-23T12:59:28.963+08:00
13716.1,10,17,48.47.52.238,yunjian.com,443,136.123.139.238,papersowls.me,443,2020-06-23T12:55:07.947+08:00
20730.1,14,69,163.115.102.89,ebtg.com,443,230.206.0.207,makelovenotscars.org,80,2020-06-23T12:59:18.968+08:00
9616.0,7,129,98.2.175.206,riojawine.com,80,120.227.203.89,ixomy.com,3613,2020-06-23T12:53:30.834+08:00
13193.4,9,12,254.100.13.29,432299.net,443,4.122.52.62,santantonio.org,443,2020-06-23T12:56:58.399+08:00
18655.9,13,139,73.4.13.30,ilpuntoazzurro.it,80,88.189.173.248,delacruzdesign.com,443,2020-06-23T12:51:33.852+08:00
5302.7,4,125,103.195.109.67,willgetmarried.com,443,101.150.89.219,svc.org,443,2020-06-23T12:56:25.088+08:00
10419.2,7,15,122.9.81.102,internetinrooms.com,1213,95.95.113.82,reclaimtheblock.org,3207,2020-06-23T12:51:00.412+08:00
4372.9,3,81,224.25.203.141,ccvgy.com,2803,220.208.226.250,szzfcg.cn,80,2020-06-23T12:57:56.799+08:00
10179.0,7,126,16.12.19.104,pcimag.com,80,39.221.34.32,ridestore.com,80,2020-06-23T12:54:12.022+08:00
9661.7,7,36,188.21.208.205,0476226.live,80,155.123.93.147,komoro.org,80,2020-06-23T12:59:16.285+08:00
8985.4,6,74,96.236.245.70,bandenconcurrent.nl,443,62.228.177.152,mnqyh.com.cn,443,2020-06-23T12:58:29.493+08:00
13513.6,10,37,101.48.162.13,kaplan.com,443,23.25.73.180,biccamera.com,443,2020-06-23T12:57:50.488+08:00
28493.0,19,14,72.184.146.91,phpweby.com,4665,82.140.65.214,benefitof.net,443,2020-06-23T12:50:26.275+08:00
18881.1,13,90,76.160.194.127,zytor.com,1610,94.234.174.173,threeheartstherapy.com,443,2020-06-23T12:53:15.484+08:00
17253.3,12,67,251.40.250.196,turkishjournal.com,443,247.167.223.121,iosfonts.com,1219,2020-06-23T12:52:54.467+08:00
10386.1,7,123,152.125.10.32,azoo.hr,80,149.136.41.169,p1-bau.hu,443,2020-06-23T12:55:02.770+08:00
29161.3,20,53,219.220.163.164,unleashed-technologies.com,443,74.63.211.140,thetinkerandthefold.com,80,2020-06-23T12:53:06.298+08:00
27722.7,19,100,70.27.193.209,nhfloan.com,80,11.49.251.183,cokertire.com,80,2020-06-23T12:57:03.043+08:00
11401.9,8,48,49.139.136.88,berliner-zeitung.de,443,176.202.197.68,ew7swoDGA.com,5747,2020-06-23T12:54:01.912+08:00
21030.0,15,7,178.132.212.1,nan,443,234.218.214.209,wetdreambabes.com,443,2020-06-23T12:52:19.573+08:00
22437.3,15,55,177.139.20.181,korabel.ru,80,160.18.79.253,donkey888.tech,10111,2020-06-23T12:57:01.692+08:00
24731.1,17,45,6.32.132.164,offtheracktires.com,5767,96.28.255.71,chesterfield-fc.co.uk,443,2020-06-23T12:55:12.621+08:00
17580.4,12,100,30.90.8.134,canottenbabasket.it,80,107.62.161.88,rodenbach.be,443,2020-06-23T12:51:20.762+08:00
22390.1,15,84,173.119.180.59,fivetn.com,3466,178.132.212.1,nan,1747,2020-06-23T12:53:16.148+08:00
9549.7,7,47,60.236.80.39,golfclubatlas.com,443,75.72.6.254,ats.org,443,2020-06-23T12:53:21.267+08:00
18879.5,13,133,181.71.91.174,kjbeckett.com,443,46.53.89.140,esvs.de,80,2020-06-23T12:57:26.243+08:00
13742.0,10,21,38.89.68.22,weedcenter.org,443,208.144.109.255,cas.ac.cn,443,2020-06-23T12:56:37.858+08:00
16285.0,11,88,68.156.2.216,htkjxx.com,443,44.255.50.138,bxssyy.com,443,2020-06-23T12:51:11.503+08:00
8568.8,6,99,62.198.34.9,aviationnews.eu,80,193.180.237.71,bablofil.com,80,2020-06-23T12:59:44.764+08:00
29832.5,20,48,20.182.61.143,wvdnr.gov,443,37.60.95.62,wwwym65.com,80,2020-06-23T12:55:13.482+08:00
12133.1,9,88,139.90.115.170,w9z.org,443,114.85.214.221,ffwagency.com,443,2020-06-23T12:52:37.175+08:00
9140.9,7,116,199.145.190.50,cid.com.tr,443,166.116.238.151,eegsmart.com,2238,2020-06-23T12:52:18.521+08:00
2143.1,2,25,12.57.81.180,clivejames.com,5689,101.150.89.219,svc.org,80,2020-06-23T12:55:42.970+08:00
22619.7,16,23,101.48.162.13,kaplan.com,80,60.236.80.39,golfclubatlas.com,80,2020-06-23T12:59:48.629+08:00
5639.8,4,115,244.76.100.173,bwstiftung.de,443,41.111.51.198,sirabee.com,80,2020-06-23T12:54:20.010+08:00
7883.3,6,54,95.189.72.157,whois-raynette.fr,443,209.40.59.47,schiphol.com,443,2020-06-23T12:55:22.600+08:00
25076.9,17,27,253.1.146.126,digitalsevilla.com,443,148.189.124.229,nan,443,2020-06-23T12:58:49.153+08:00
5912.1,4,86,186.243.159.134,laterooms.com,80,206.150.147.210,richimichi.com,80,2020-06-23T12:54:26.785+08:00
11706.4,8,14,244.211.221.160,mlsz.hu,80,98.41.170.92,lwfwwv.com.cn,80,2020-06-23T12:51:16.343+08:00
24886.4,17,72,154.152.111.109,hillybinksma.nl,443,60.236.80.39,golfclubatlas.com,443,2020-06-23T12:55:38.103+08:00
